1638318263919,0.0,0.0,0.0
1638318263918,0.0,0.0,0.0
1638318263921,-32.266056,-18.814861,-33.230328
1638318263924,-32.266056,-18.814861,-33.230328
1638318263924,-32.266056,-18.814861,-33.230328
1638318263929,-32.266056,-18.814861,-33.230328
1638318263928,-32.266056,-18.814861,-33.230328
1638318263934,-32.266056,-18.814861,-33.230328
1638318263933,-32.266056,-18.814861,-33.230328
1638318263939,-32.266056,-18.814861,-33.230328
1638318263939,-32.266056,-18.814861,-33.230328
1638318263941,-32.266056,-18.514862,-32.840324
1638318263944,-32.266056,-18.514862,-32.840324
1638318263944,-32.266056,-18.514862,-32.840324
1638318263948,-32.266056,-18.514862,-32.840324
1638318263948,-32.266056,-18.514862,-32.840324
1638318263954,-32.266056,-18.514862,-32.840324
1638318263954,-32.266056,-18.514862,-32.840324
1638318263959,-32.266056,-18.514862,-32.840324
1638318263959,-32.266056,-18.514862,-32.840324
1638318263961,-31.686056,-18.124857,-32.060337
1638318263964,-31.686056,-18.124857,-32.060337
1638318263964,-31.686056,-18.124857,-32.060337
1638318263969,-31.686056,-18.124857,-32.060337
1638318263968,-31.686056,-18.124857,-32.060337
1638318263974,-31.686056,-18.124857,-32.060337
1638318263973,-31.686056,-18.124857,-32.060337
1638318263979,-31.686056,-18.124857,-32.060337
1638318263979,-31.686056,-18.124857,-32.060337
1638318263981,-32.366062,-18.61486,-32.25033
1638318263984,-32.366062,-18.61486,-32.25033
1638318263983,-32.366062,-18.61486,-32.25033
1638318263988,-32.366062,-18.61486,-32.25033
1638318263989,-32.366062,-18.61486,-32.25033
1638318263994,-32.366062,-18.61486,-32.25033
1638318263994,-32.366062,-18.61486,-32.25033
1638318263999,-32.366062,-18.61486,-32.25033
1638318263999,-32.366062,-18.61486,-32.25033
1638318264000,-32.466053,-17.34486,-32.740356
1638318264004,-32.466053,-17.34486,-32.740356
1638318264004,-32.466053,-17.34486,-32.740356
1638318264009,-32.466053,-17.34486,-32.740356
1638318264009,-32.466053,-17.34486,-32.740356
1638318264013,-32.466053,-17.34486,-32.740356
1638318264014,-32.466053,-17.34486,-32.740356
1638318264019,-32.466053,-17.34486,-32.740356
1638318264019,-32.466053,-17.34486,-32.740356
1638318264021,-32.466053,-17.63486,-32.35035
1638318264024,-32.466053,-17.63486,-32.35035
1638318264024,-32.466053,-17.63486,-32.35035
1638318264029,-32.466053,-17.63486,-32.35035
1638318264029,-32.466053,-17.63486,-32.35035
1638318264034,-32.466053,-17.63486,-32.35035
1638318264034,-32.466053,-17.63486,-32.35035
1638318264039,-32.466053,-17.63486,-32.35035
1638318264039,-32.466053,-17.63486,-32.35035
