1638305810322,0.0,0.0,0.0
1638305810322,0.0,0.0,0.0
1638305810327,0.0,0.0,0.0
1638305810327,0.0,0.0,0.0
1638305810329,3.90687,-31.829485,-35.981716
1638305810332,3.90687,-31.829485,-35.981716
1638305810332,3.90687,-31.829485,-35.981716
1638305810337,3.90687,-31.829485,-35.981716
1638305810338,3.90687,-31.829485,-35.981716
1638305810342,3.90687,-31.829485,-35.981716
1638305810342,3.90687,-31.829485,-35.981716
1638305810347,3.90687,-31.829485,-35.981716
1638305810347,3.90687,-31.829485,-35.981716
1638305810349,3.5168648,-32.509487,-35.89169
1638305810353,3.5168648,-32.509487,-35.89169
1638305810352,3.5168648,-32.509487,-35.89169
1638305810357,3.5168648,-32.509487,-35.89169
1638305810358,3.5168648,-32.509487,-35.89169
1638305810362,3.5168648,-32.509487,-35.89169
1638305810362,3.5168648,-32.509487,-35.89169
1638305810367,3.5168648,-32.509487,-35.89169
1638305810367,3.5168648,-32.509487,-35.89169
1638305810369,4.0068626,-31.919485,-36.571705
1638305810372,4.0068626,-31.919485,-36.571705
1638305810372,4.0068626,-31.919485,-36.571705
1638305810378,4.0068626,-31.919485,-36.571705
1638305810377,4.0068626,-31.919485,-36.571705
1638305810382,4.0068626,-31.919485,-36.571705
1638305810382,4.0068626,-31.919485,-36.571705
1638305810387,4.0068626,-31.919485,-36.571705
1638305810388,4.0068626,-31.919485,-36.571705
1638305810389,4.1968703,-31.239487,-36.7617
1638305810392,4.1968703,-31.239487,-36.7617
1638305810392,4.1968703,-31.239487,-36.7617
1638305810397,4.1968703,-31.239487,-36.7617
1638305810397,4.1968703,-31.239487,-36.7617
1638305810402,4.1968703,-31.239487,-36.7617
1638305810403,4.1968703,-31.239487,-36.7617
1638305810408,4.1968703,-31.239487,-36.7617
1638305810407,4.1968703,-31.239487,-36.7617
1638305810409,3.416872,-31.439486,-36.471687
1638305810412,3.416872,-31.439486,-36.471687
1638305810412,3.416872,-31.439486,-36.471687
1638305810417,3.416872,-31.439486,-36.471687
1638305810417,3.416872,-31.439486,-36.471687
1638305810422,3.416872,-31.439486,-36.471687
1638305810422,3.416872,-31.439486,-36.471687
1638305810428,3.416872,-31.439486,-36.471687
1638305810428,3.416872,-31.439486,-36.471687
1638305810428,4.296863,-31.629484,-38.031685
1638305810432,4.296863,-31.629484,-38.031685
1638305810432,4.296863,-31.629484,-38.031685
1638305810437,4.296863,-31.629484,-38.031685
1638305810437,4.296863,-31.629484,-38.031685
1638305810442,4.296863,-31.629484,-38.031685
1638305810443,4.296863,-31.629484,-38.031685
1638305810447,4.296863,-31.629484,-38.031685
1638305810448,4.1968703,-31.049486,-37.161697
1638305810447,4.1968703,-31.049486,-37.161697
1638305810452,4.1968703,-31.049486,-37.161697
1638305810453,4.1968703,-31.049486,-37.161697
1638305810457,4.1968703,-31.049486,-37.161697
1638305810457,4.1968703,-31.049486,-37.161697
1638305810462,4.1968703,-31.049486,-37.161697
1638305810462,4.1968703,-31.049486,-37.161697
1638305810467,4.1968703,-31.049486,-37.161697
1638305810467,4.1968703,-31.049486,-37.161697
1638305810469,4.4968605,-31.049486,-36.7617
1638305810472,4.4968605,-31.049486,-36.7617
1638305810472,4.4968605,-31.049486,-36.7617
1638305810478,4.4968605,-31.049486,-36.7617
1638305810477,4.4968605,-31.049486,-36.7617
1638305810482,4.4968605,-31.049486,-36.7617
1638305810482,4.4968605,-31.049486,-36.7617
1638305810487,4.4968605,-31.049486,-36.7617
1638305810487,4.4968605,-31.049486,-36.7617
1638305810489,3.8068652,-31.139486,-36.7617
1638305810492,3.8068652,-31.139486,-36.7617
1638305810492,3.8068652,-31.139486,-36.7617
