1638333274206,0.0,0.0,0.0
1638333274207,0.0,0.0,0.0
1638333274211,0.0,0.0,0.0
1638333274211,0.0,0.0,0.0
1638333274213,25.501167,-26.83931,-15.550494
1638333274217,25.501167,-26.83931,-15.550494
1638333274217,25.501167,-26.83931,-15.550494
1638333274222,25.501167,-26.83931,-15.550494
1638333274221,25.501167,-26.83931,-15.550494
1638333274227,25.501167,-26.83931,-15.550494
1638333274227,25.501167,-26.83931,-15.550494
1638333274232,25.501167,-26.83931,-15.550494
1638333274232,25.501167,-26.83931,-15.550494
1638333274234,25.111162,-27.129307,-14.380503
1638333274237,25.111162,-27.129307,-14.380503
1638333274237,25.111162,-27.129307,-14.380503
1638333274242,25.111162,-27.129307,-14.380503
1638333274241,25.111162,-27.129307,-14.380503
1638333274246,25.111162,-27.129307,-14.380503
1638333274247,25.111162,-27.129307,-14.380503
1638333274251,25.111162,-27.129307,-14.380503
1638333274252,25.111162,-27.129307,-14.380503
1638333274254,25.401163,-25.859308,-14.770508
1638333274256,25.401163,-25.859308,-14.770508
1638333274257,25.401163,-25.859308,-14.770508
1638333274262,25.401163,-25.859308,-14.770508
1638333274261,25.401163,-25.859308,-14.770508
1638333274267,25.401163,-25.859308,-14.770508
1638333274266,25.401163,-25.859308,-14.770508
1638333274272,25.401163,-25.859308,-14.770508
1638333274271,25.401163,-25.859308,-14.770508
1638333274273,25.401163,-26.159307,-15.06052
1638333274276,25.401163,-26.159307,-15.06052
1638333274276,25.401163,-26.159307,-15.06052
1638333274282,25.401163,-26.159307,-15.06052
1638333274282,25.401163,-26.159307,-15.06052
1638333274286,25.401163,-26.159307,-15.06052
1638333274287,25.401163,-26.159307,-15.06052
1638333274292,25.401163,-26.159307,-15.06052
1638333274292,25.401163,-26.159307,-15.06052
1638333274293,25.401163,-26.649307,-14.860511
1638333274296,25.401163,-26.649307,-14.860511
1638333274297,25.401163,-26.649307,-14.860511
1638333274302,25.401163,-26.649307,-14.860511
1638333274301,25.401163,-26.649307,-14.860511
1638333274307,25.401163,-26.649307,-14.860511
1638333274306,25.401163,-26.649307,-14.860511
1638333274312,25.401163,-26.649307,-14.860511
1638333274312,25.401163,-26.649307,-14.860511
1638333274314,25.501167,-26.159307,-14.960504
1638333274317,25.501167,-26.159307,-14.960504
1638333274316,25.501167,-26.159307,-14.960504
1638333274322,25.501167,-26.159307,-14.960504
1638333274321,25.501167,-26.159307,-14.960504
1638333274327,25.501167,-26.159307,-14.960504
1638333274326,25.501167,-26.159307,-14.960504
1638333274332,25.501167,-26.159307,-14.960504
1638333274331,25.501167,-26.159307,-14.960504
1638333274334,26.091158,-26.249308,-15.06052
1638333274336,26.091158,-26.249308,-15.06052
1638333274337,26.091158,-26.249308,-15.06052
1638333274342,26.091158,-26.249308,-15.06052
1638333274342,26.091158,-26.249308,-15.06052
1638333274347,26.091158,-26.249308,-15.06052
1638333274347,26.091158,-26.249308,-15.06052
1638333274352,26.091158,-26.249308,-15.06052
1638333274352,26.091158,-26.249308,-15.06052
1638333274353,25.701164,-26.34931,-14.860511
1638333274356,25.701164,-26.34931,-14.860511
1638333274357,25.701164,-26.34931,-14.860511
1638333274362,25.701164,-26.34931,-14.860511
1638333274361,25.701164,-26.34931,-14.860511
1638333274367,25.701164,-26.34931,-14.860511
1638333274366,25.701164,-26.34931,-14.860511
1638333274372,25.701164,-26.34931,-14.860511
1638333274371,25.701164,-26.34931,-14.860511
1638333274373,26.091158,-27.129307,-14.570498
1638333274377,26.091158,-27.129307,-14.570498
1638333274377,26.091158,-27.129307,-14.570498
1638333274382,26.091158,-27.129307,-14.570498
1638333274381,26.091158,-27.129307,-14.570498
1638333274387,26.091158,-27.129307,-14.570498
1638333274386,26.091158,-27.129307,-14.570498
1638333274392,26.091158,-27.129307,-14.570498
1638333274392,26.091158,-27.129307,-14.570498
1638333274394,26.091158,-25.859308,-15.06052
1638333274396,26.091158,-25.859308,-15.06052
1638333274396,26.091158,-25.859308,-15.06052
1638333274402,26.091158,-25.859308,-15.06052
1638333274402,26.091158,-25.859308,-15.06052
1638333274407,26.091158,-25.859308,-15.06052
1638333274406,26.091158,-25.859308,-15.06052
1638333274412,26.091158,-25.859308,-15.06052
1638333274412,26.091158,-25.859308,-15.06052
1638333274413,26.481163,-25.569307,-14.960504
1638333274417,26.481163,-25.569307,-14.960504
1638333274416,26.481163,-25.569307,-14.960504
1638333274422,26.481163,-25.569307,-14.960504
1638333274421,26.481163,-25.569307,-14.960504
1638333274426,26.481163,-25.569307,-14.960504
1638333274427,26.481163,-25.569307,-14.960504
1638333274432,26.481163,-25.569307,-14.960504
1638333274432,26.481163,-25.569307,-14.960504
1638333274433,27.16117,-25.66931,-15.550494
1638333274437,27.16117,-25.66931,-15.550494
1638333274436,27.16117,-25.66931,-15.550494
1638333274441,27.16117,-25.66931,-15.550494
1638333274442,27.16117,-25.66931,-15.550494
1638333274447,27.16117,-25.66931,-15.550494
1638333274447,27.16117,-25.66931,-15.550494
1638333274452,27.16117,-25.66931,-15.550494
1638333274451,27.16117,-25.66931,-15.550494
1638333274454,26.771164,-25.469309,-13.790512
1638333274457,26.771164,-25.469309,-13.790512
1638333274457,26.771164,-25.469309,-13.790512
1638333274462,26.771164,-25.469309,-13.790512
1638333274461,26.771164,-25.469309,-13.790512
1638333274467,26.771164,-25.469309,-13.790512
1638333274467,26.771164,-25.469309,-13.790512
1638333274472,26.771164,-25.469309,-13.790512
1638333274472,26.771164,-25.469309,-13.790512
1638333274474,26.481163,-25.569307,-14.960504
1638333274477,26.481163,-25.569307,-14.960504
1638333274477,26.481163,-25.569307,-14.960504
