1638333274371,-0.227,9.349,1.848
1638333274373,-0.227,9.349,1.848
1638333274377,-0.249,9.364,1.841
1638333274377,-0.249,9.364,1.841
1638333274382,-0.284,9.392,1.819
1638333274381,-0.284,9.392,1.819
1638333274387,-0.342,9.428,1.747
1638333274386,-0.342,9.428,1.747
1638333274392,-0.428,9.443,1.69
1638333274392,-0.428,9.443,1.69
1638333274394,-0.428,9.443,1.69
1638333274396,-0.521,9.471,1.64
1638333274396,-0.521,9.471,1.64
1638333274402,-0.608,9.529,1.589
1638333274402,-0.608,9.529,1.589
1638333274407,-0.651,9.601,1.474
1638333274406,-0.651,9.601,1.474
1638333274412,-0.694,9.658,1.309
1638333274412,-0.694,9.658,1.309
1638333274413,-0.694,9.658,1.309
1638333274417,-0.73,9.694,1.173
1638333274416,-0.73,9.694,1.173
1638333274422,-0.787,9.716,1.065
1638333274421,-0.787,9.716,1.065
1638333274426,-0.845,9.708,1.043
1638333274427,-0.845,9.708,1.043
1638333274432,-0.909,9.694,1.043
1638333274432,-0.909,9.694,1.043
1638333274433,-0.909,9.694,1.043
1638333274437,-0.952,9.665,1.022
1638333274436,-0.952,9.665,1.022
1638333274441,-0.96,9.629,1.029
1638333274442,-0.96,9.629,1.029
1638333274447,-0.96,9.608,1.094
1638333274447,-0.96,9.608,1.094
1638333274452,-0.938,9.579,1.151
1638333274451,-0.938,9.579,1.151
1638333274454,-0.938,9.579,1.151
1638333274457,-0.902,9.572,1.209
1638333274457,-0.902,9.572,1.209
1638333274462,-0.888,9.565,1.309
1638333274461,-0.888,9.565,1.309
1638333274467,-0.895,9.536,1.424
1638333274467,-0.895,9.536,1.424
1638333274472,-0.917,9.5,1.532
1638333274472,-0.917,9.5,1.532
1638333274474,-0.917,9.5,1.532
1638333274477,-0.96,9.457,1.668
1638333274477,-0.96,9.457,1.668
1638333274482,-1.024,9.428,1.783
1638333274482,-1.024,9.428,1.783
1638333274486,-1.082,9.428,1.92
1638333274487,-1.082,9.428,1.92
1638333274492,-1.132,9.443,2.056
1638333274491,-1.132,9.443,2.056
1638333274493,-1.132,9.443,2.056
1638333274496,-1.168,9.45,2.171
1638333274497,-1.168,9.45,2.171
1638333274502,-1.189,9.457,2.315
1638333274502,-1.189,9.457,2.315
1638333274506,-1.233,9.45,2.466
1638333274507,-1.233,9.45,2.466
1638333274511,-1.247,9.443,2.638
1638333274512,-1.247,9.443,2.638
1638333274513,-1.247,9.443,2.638
1638333274517,-1.24,9.421,2.803
1638333274517,-1.24,9.421,2.803
1638333274521,-1.204,9.399,2.918
1638333274522,-1.204,9.399,2.918
1638333274526,-1.154,9.385,3.019
1638333274526,-1.154,9.385,3.019
1638333274532,-1.082,9.378,3.098
1638333274532,-1.082,9.378,3.098
1638333274533,-1.082,9.378,3.098
1638333274537,-0.988,9.371,3.141
1638333274537,-0.988,9.371,3.141
1638333274541,-0.873,9.364,3.112
1638333274541,-0.873,9.364,3.112
1638333274546,-0.773,9.356,3.019
1638333274547,-0.773,9.356,3.019
1638333274551,-0.679,9.371,2.961
1638333274552,-0.679,9.371,2.961
1638333274553,-0.679,9.371,2.961
1638333274556,-0.608,9.399,2.861
1638333274556,-0.608,9.399,2.861
1638333274561,-0.543,9.414,2.739
1638333274562,-0.543,9.414,2.739
1638333274567,-0.521,9.407,2.573
1638333274567,-0.521,9.407,2.573
1638333274572,-0.521,9.392,2.444
1638333274571,-0.521,9.392,2.444
1638333274574,-0.521,9.392,2.444
1638333274577,-0.565,9.378,2.344
1638333274577,-0.565,9.378,2.344
1638333274582,-0.622,9.349,2.279
1638333274582,-0.622,9.349,2.279
1638333274587,-0.679,9.313,2.279
1638333274586,-0.679,9.313,2.279
1638333274591,-0.73,9.292,2.308
1638333274592,-0.73,9.292,2.308
1638333274593,-0.73,9.292,2.308
1638333274596,-0.758,9.27,2.379
1638333274596,-0.758,9.27,2.379
1638333274602,-0.744,9.249,2.444
1638333274602,-0.744,9.249,2.444
1638333274607,-0.715,9.241,2.48
1638333274606,-0.715,9.241,2.48
1638333274612,-0.679,9.241,2.552
1638333274612,-0.679,9.241,2.552
1638333274613,-0.679,9.241,2.552
1638333274617,-0.636,9.241,2.667
1638333274617,-0.636,9.241,2.667
1638333274621,-0.622,9.234,2.767
1638333274622,-0.622,9.234,2.767
1638333274627,-0.615,9.263,2.875
1638333274627,-0.615,9.263,2.875
1638333274632,-0.629,9.277,2.983
1638333274632,-0.629,9.277,2.983
1638333274634,-0.629,9.277,2.983
1638333274637,-0.622,9.285,3.055
1638333274637,-0.622,9.285,3.055
1638333274642,-0.6,9.299,3.098
1638333274641,-0.6,9.299,3.098
1638333274647,-0.565,9.32,3.134
1638333274647,-0.565,9.32,3.134
1638333274652,-0.521,9.335,3.148
1638333274652,-0.521,9.335,3.148
1638333274653,-0.521,9.335,3.148
1638333274656,-0.493,9.32,3.141
1638333274657,-0.493,9.32,3.141
1638333274661,-0.486,9.285,3.069
1638333274661,-0.486,9.285,3.069
1638333274667,-0.478,9.256,2.997
1638333274667,-0.478,9.256,2.997
1638333274671,-0.478,9.249,2.918
1638333274672,-0.478,9.249,2.918
1638333274673,-0.478,9.249,2.918
1638333274677,-0.493,9.256,2.789
1638333274677,-0.493,9.256,2.789
1638333274681,-0.521,9.256,2.667
1638333274682,-0.521,9.256,2.667
1638333274686,-0.536,9.256,2.588
1638333274687,-0.536,9.256,2.588
1638333274692,-0.557,9.256,2.523
1638333274691,-0.557,9.256,2.523
1638333274693,-0.557,9.256,2.523
1638333274697,-0.557,9.256,2.458
1638333274696,-0.557,9.256,2.458
1638333274701,-0.543,9.256,2.387
1638333274702,-0.543,9.256,2.387
1638333274706,-0.543,9.241,2.308
1638333274706,-0.543,9.241,2.308
1638333274711,-0.557,9.227,2.243
1638333274711,-0.557,9.227,2.243
1638333274713,-0.557,9.227,2.243
1638333274716,-0.565,9.241,2.207
1638333274716,-0.565,9.241,2.207
1638333274722,-0.572,9.256,2.164
1638333274722,-0.572,9.256,2.164
1638333274727,-0.579,9.27,2.164
1638333274727,-0.579,9.27,2.164
1638333274732,-0.608,9.27,2.214
1638333274732,-0.608,9.27,2.214
1638333274734,-0.608,9.27,2.214
1638333274737,-0.629,9.256,2.336
1638333274737,-0.629,9.256,2.336
1638333274741,-0.658,9.241,2.43
1638333274742,-0.658,9.241,2.43
1638333274746,-0.679,9.263,2.494
1638333274747,-0.679,9.263,2.494
1638333274752,-0.701,9.285,2.559
1638333274752,-0.701,9.285,2.559
1638333274753,-0.701,9.285,2.559
1638333274757,-0.701,9.32,2.573
1638333274756,-0.701,9.32,2.573
1638333274762,-0.694,9.364,2.573
1638333274762,-0.694,9.364,2.573
1638333274767,-0.694,9.392,2.523
1638333274767,-0.694,9.392,2.523
1638333274771,-0.694,9.407,2.451
1638333274772,-0.694,9.407,2.451
1638333274774,-0.694,9.407,2.451
1638333274777,-0.679,9.421,2.394
1638333274777,-0.679,9.421,2.394
1638333274782,-0.672,9.428,2.372
1638333274782,-0.672,9.428,2.372
1638333274786,-0.679,9.443,2.286
1638333274786,-0.679,9.443,2.286
1638333274792,-0.715,9.457,2.229
1638333274791,-0.715,9.457,2.229
1638333274793,-0.715,9.457,2.229
1638333274797,-0.758,9.45,2.193
1638333274797,-0.758,9.45,2.193
1638333274802,-0.794,9.435,2.142
1638333274801,-0.794,9.435,2.142
1638333274807,-0.816,9.399,2.121
1638333274807,-0.816,9.399,2.121
1638333274812,-0.816,9.392,2.049
1638333274812,-0.816,9.392,2.049
1638333274814,-0.816,9.392,2.049
1638333274817,-0.809,9.399,1.963
1638333274817,-0.809,9.399,1.963
1638333274821,-0.809,9.421,1.877
1638333274821,-0.809,9.421,1.877
1638333274826,-0.794,9.45,1.812
1638333274826,-0.794,9.45,1.812
1638333274831,-0.794,9.478,1.762
1638333274831,-0.794,9.478,1.762
1638333274833,-0.794,9.478,1.762
1638333274836,-0.794,9.493,1.704
1638333274837,-0.794,9.493,1.704
1638333274841,-0.809,9.486,1.661
1638333274842,-0.809,9.486,1.661
1638333274846,-0.838,9.471,1.668
1638333274847,-0.838,9.471,1.668
1638333274852,-0.859,9.464,1.74
1638333274852,-0.859,9.464,1.74
1638333274854,-0.859,9.464,1.74
1638333274857,-0.866,9.457,1.805
1638333274857,-0.866,9.457,1.805
1638333274862,-0.888,9.45,1.884
1638333274862,-0.888,9.45,1.884
1638333274866,-0.873,9.457,1.913
1638333274867,-0.873,9.457,1.913
1638333274872,-0.845,9.457,1.913
1638333274872,-0.845,9.457,1.913
1638333274873,-0.845,9.457,1.913
1638333274876,-0.794,9.464,1.92
1638333274877,-0.794,9.464,1.92
1638333274881,-0.751,9.478,1.963
1638333274881,-0.751,9.478,1.963
1638333274886,-0.751,9.471,2.071
1638333274886,-0.751,9.471,2.071
1638333274892,-0.751,9.457,2.157
1638333274892,-0.751,9.457,2.157
1638333274893,-0.751,9.457,2.157
1638333274897,-0.766,9.428,2.229
1638333274897,-0.766,9.428,2.229
1638333274902,-0.794,9.392,2.243
1638333274902,-0.794,9.392,2.243
1638333274906,-0.802,9.356,2.243
1638333274906,-0.802,9.356,2.243
1638333274911,-0.794,9.335,2.243
1638333274912,-0.794,9.335,2.243
1638333274913,-0.794,9.335,2.243
1638333274917,-0.751,9.335,2.243
1638333274917,-0.751,9.335,2.243
1638333274922,-0.701,9.335,2.193
1638333274922,-0.701,9.335,2.193
1638333274927,-0.658,9.335,2.164
1638333274927,-0.658,9.335,2.164
1638333274931,-0.579,9.342,2.128
1638333274931,-0.579,9.342,2.128
1638333274933,-0.579,9.342,2.128
1638333274937,-0.529,9.364,2.121
1638333274937,-0.529,9.364,2.121
1638333274941,-0.478,9.385,2.092
1638333274941,-0.478,9.385,2.092
1638333274947,-0.428,9.399,2.049
1638333274946,-0.428,9.399,2.049
1638333274952,-0.428,9.407,2.013
1638333274952,-0.428,9.407,2.013
1638333274953,-0.428,9.407,2.013
1638333274957,-0.464,9.392,1.992
1638333274957,-0.464,9.392,1.992
1638333274962,-0.529,9.385,1.977
1638333274962,-0.529,9.385,1.977
1638333274966,-0.615,9.378,1.963
1638333274967,-0.615,9.378,1.963
1638333274971,-0.665,9.371,1.992
1638333274972,-0.665,9.371,1.992
1638333274974,-0.665,9.371,1.992
1638333274976,-0.694,9.364,2.02
1638333274977,-0.694,9.364,2.02
1638333274982,-0.708,9.335,2.049
1638333274981,-0.708,9.335,2.049
1638333274986,-0.73,9.313,2.092
1638333274987,-0.73,9.313,2.092
1638333274992,-0.715,9.306,2.178
1638333274991,-0.715,9.306,2.178
1638333274994,-0.715,9.306,2.178
1638333274996,-0.672,9.335,2.264
1638333274996,-0.672,9.335,2.264
1638333275001,-0.615,9.364,2.3
1638333275001,-0.615,9.364,2.3
1638333275007,-0.557,9.392,2.322
1638333275007,-0.557,9.392,2.322
1638333275012,-0.529,9.407,2.336
1638333275011,-0.529,9.407,2.336
1638333275013,-0.529,9.407,2.336
1638333275017,-0.514,9.414,2.315
1638333275016,-0.514,9.414,2.315
1638333275021,-0.529,9.421,2.308
1638333275022,-0.529,9.421,2.308
1638333275026,-0.543,9.428,2.272
1638333275027,-0.543,9.428,2.272
1638333275032,-0.586,9.428,2.243
1638333275032,-0.586,9.428,2.243
1638333275033,-0.586,9.428,2.243
1638333275037,-0.622,9.428,2.2
1638333275037,-0.622,9.428,2.2
1638333275042,-0.651,9.399,2.157
1638333275041,-0.651,9.399,2.157
1638333275046,-0.672,9.371,2.142
1638333275047,-0.672,9.371,2.142
1638333275052,-0.672,9.364,2.164
1638333275052,-0.672,9.364,2.164
1638333275053,-0.672,9.364,2.164
1638333275056,-0.672,9.356,2.2
1638333275057,-0.672,9.356,2.2
1638333275062,-0.658,9.356,2.25
1638333275062,-0.658,9.356,2.25
1638333275067,-0.615,9.349,2.272
1638333275066,-0.615,9.349,2.272
1638333275071,-0.572,9.349,2.279
1638333275072,-0.572,9.349,2.279
1638333275073,-0.572,9.349,2.279
1638333275077,-0.529,9.364,2.344
1638333275076,-0.529,9.364,2.344
1638333275081,-0.536,9.364,2.387
1638333275081,-0.536,9.364,2.387
1638333275086,-0.557,9.335,2.458
1638333275086,-0.557,9.335,2.458
1638333275091,-0.579,9.292,2.494
1638333275091,-0.579,9.292,2.494
1638333275093,-0.579,9.292,2.494
1638333275097,-0.615,9.285,2.48
1638333275097,-0.615,9.285,2.48
1638333275102,-0.651,9.299,2.466
1638333275101,-0.651,9.299,2.466
1638333275107,-0.665,9.313,2.415
1638333275107,-0.665,9.313,2.415
1638333275112,-0.694,9.313,2.358
1638333275112,-0.694,9.313,2.358
1638333275113,-0.694,9.313,2.358
1638333275116,-0.73,9.32,2.336
1638333275117,-0.73,9.32,2.336
1638333275122,-0.766,9.335,2.3
1638333275122,-0.766,9.335,2.3
1638333275127,-0.802,9.349,2.229
1638333275126,-0.802,9.349,2.229
1638333275132,-0.809,9.371,2.135
1638333275132,-0.809,9.371,2.135
1638333275134,-0.809,9.371,2.135
1638333275137,-0.787,9.385,2.128
1638333275137,-0.787,9.385,2.128
1638333275142,-0.766,9.385,2.099
1638333275141,-0.766,9.385,2.099
1638333275147,-0.723,9.385,2.063
1638333275147,-0.723,9.385,2.063
1638333275151,-0.701,9.407,2.071
1638333275152,-0.701,9.407,2.071
1638333275153,-0.701,9.407,2.071
1638333275156,-0.694,9.428,2.121
1638333275157,-0.694,9.428,2.121
1638333275161,-0.679,9.443,2.157
1638333275161,-0.679,9.443,2.157
1638333275166,-0.672,9.457,2.178
1638333275166,-0.672,9.457,2.178
1638333275172,-0.672,9.464,2.171
1638333275172,-0.672,9.464,2.171
1638333275173,-0.672,9.464,2.171
1638333275177,-0.694,9.443,2.164
1638333275177,-0.694,9.443,2.164
1638333275181,-0.744,9.435,2.171
1638333275181,-0.744,9.435,2.171
1638333275186,-0.773,9.435,2.178
1638333275187,-0.773,9.435,2.178
1638333275191,-0.766,9.435,2.178
1638333275192,-0.766,9.435,2.178
1638333275193,-0.766,9.435,2.178
1638333275197,-0.766,9.428,2.128
1638333275196,-0.766,9.428,2.128
1638333275201,-0.773,9.399,2.092
1638333275202,-0.773,9.399,2.092
1638333275207,-0.773,9.378,2.092
1638333275206,-0.773,9.378,2.092
1638333275212,-0.787,9.349,2.085
1638333275211,-0.787,9.349,2.085
1638333275213,-0.787,9.349,2.085
1638333275216,-0.787,9.342,2.071
1638333275217,-0.787,9.342,2.071
1638333275221,-0.766,9.356,2.099
1638333275221,-0.766,9.356,2.099
1638333275227,-0.744,9.385,2.142
1638333275227,-0.744,9.385,2.142
1638333275232,-0.694,9.399,2.128
1638333275231,-0.694,9.399,2.128
1638333275233,-0.694,9.399,2.128
1638333275237,-0.658,9.421,2.106
1638333275236,-0.658,9.421,2.106
1638333275241,-0.636,9.428,2.121
1638333275242,-0.636,9.428,2.121
1638333275246,-0.629,9.428,2.157
1638333275246,-0.629,9.428,2.157
1638333275252,-0.622,9.414,2.2
1638333275252,-0.622,9.414,2.2
1638333275254,-0.622,9.414,2.2
1638333275257,-0.629,9.399,2.229
1638333275257,-0.629,9.399,2.229
1638333275262,-0.636,9.392,2.229
1638333275261,-0.636,9.392,2.229
1638333275267,-0.651,9.385,2.25
1638333275267,-0.651,9.385,2.25
1638333275272,-0.636,9.356,2.272
1638333275272,-0.636,9.356,2.272
1638333275274,-0.636,9.356,2.272
1638333275276,-0.622,9.342,2.25
1638333275277,-0.622,9.342,2.25
1638333275281,-0.608,9.328,2.2
1638333275282,-0.608,9.328,2.2
1638333275286,-0.579,9.313,2.164
1638333275287,-0.579,9.313,2.164
1638333275292,-0.557,9.313,2.106
1638333275292,-0.557,9.313,2.106
1638333275293,-0.557,9.313,2.106
1638333275296,-0.536,9.335,2.063
1638333275296,-0.536,9.335,2.063
1638333275302,-0.529,9.349,1.999
1638333275301,-0.529,9.349,1.999
1638333275307,-0.543,9.356,1.941
1638333275306,-0.543,9.356,1.941
1638333275311,-0.565,9.356,1.927
1638333275312,-0.565,9.356,1.927
1638333275313,-0.565,9.356,1.927
1638333275317,-0.579,9.342,1.941
1638333275316,-0.579,9.342,1.941
1638333275322,-0.586,9.328,1.963
1638333275322,-0.586,9.328,1.963
1638333275326,-0.608,9.328,2.013
1638333275326,-0.608,9.328,2.013
1638333275331,-0.608,9.335,2.013
1638333275331,-0.608,9.335,2.013
1638333275334,-0.608,9.335,2.013
1638333275336,-0.6,9.342,2.027
1638333275337,-0.6,9.342,2.027
1638333275341,-0.572,9.356,2.099
1638333275342,-0.572,9.356,2.099
1638333275346,-0.557,9.378,2.193
1638333275346,-0.557,9.378,2.193
1638333275351,-0.536,9.385,2.243
1638333275351,-0.536,9.385,2.243
1638333275354,-0.536,9.385,2.243
1638333275356,-0.543,9.385,2.286
1638333275357,-0.543,9.385,2.286
1638333275362,-0.572,9.378,2.315
1638333275362,-0.572,9.378,2.315
1638333275366,-0.6,9.378,2.315
1638333275367,-0.6,9.378,2.315
1638333275372,-0.658,9.364,2.3
1638333275372,-0.658,9.364,2.3
1638333275374,-0.658,9.364,2.3
1638333275376,-0.694,9.356,2.279
1638333275377,-0.694,9.356,2.279
1638333275382,-0.708,9.364,2.236
1638333275382,-0.708,9.364,2.236
1638333275386,-0.723,9.371,2.2
1638333275386,-0.723,9.371,2.2
1638333275392,-0.73,9.385,2.171
1638333275392,-0.73,9.385,2.171
1638333275393,-0.73,9.385,2.171
1638333275396,-0.715,9.392,2.171
1638333275396,-0.715,9.392,2.171
1638333275401,-0.723,9.392,2.142
1638333275401,-0.723,9.392,2.142
1638333275407,-0.73,9.392,2.135
1638333275407,-0.73,9.392,2.135
1638333275411,-0.744,9.385,2.164
1638333275412,-0.744,9.385,2.164
1638333275413,-0.744,9.385,2.164
1638333275416,-0.744,9.378,2.214
1638333275417,-0.744,9.378,2.214
1638333275421,-0.73,9.378,2.236
1638333275421,-0.73,9.378,2.236
1638333275427,-0.751,9.378,2.236
1638333275426,-0.751,9.378,2.236
1638333275431,-0.758,9.378,2.229
1638333275432,-0.758,9.378,2.229
1638333275433,-0.758,9.378,2.229
1638333275436,-0.73,9.378,2.178
1638333275437,-0.73,9.378,2.178
1638333275442,-0.715,9.392,2.135
1638333275442,-0.715,9.392,2.135
1638333275447,-0.701,9.399,2.092
1638333275447,-0.701,9.399,2.092
1638333275451,-0.694,9.428,2.063
1638333275452,-0.694,9.428,2.063
1638333275453,-0.694,9.428,2.063
1638333275457,-0.679,9.443,2.056
1638333275457,-0.679,9.443,2.056
1638333275461,-0.694,9.443,2.049
1638333275462,-0.694,9.443,2.049
1638333275467,-0.694,9.443,2.027
1638333275467,-0.694,9.443,2.027
1638333275471,-0.694,9.443,2.056
1638333275471,-0.694,9.443,2.056
1638333275474,-0.694,9.443,2.056
1638333275476,-0.715,9.45,2.128
1638333275476,-0.715,9.45,2.128
1638333275481,-0.744,9.45,2.2
1638333275481,-0.744,9.45,2.2
1638333275487,-0.751,9.435,2.207
1638333275486,-0.751,9.435,2.207
1638333275492,-0.766,9.428,2.193
1638333275491,-0.766,9.428,2.193
1638333275494,-0.766,9.428,2.193
1638333275497,-0.787,9.421,2.142
1638333275496,-0.787,9.421,2.142
1638333275501,-0.794,9.399,2.135
1638333275501,-0.794,9.399,2.135
1638333275507,-0.802,9.385,2.121
1638333275506,-0.802,9.385,2.121
1638333275511,-0.816,9.364,2.121
1638333275512,-0.816,9.364,2.121
1638333275513,-0.816,9.364,2.121
1638333275516,-0.845,9.356,2.164
1638333275516,-0.845,9.356,2.164
1638333275521,-0.852,9.342,2.2
1638333275521,-0.852,9.342,2.2
1638333275527,-0.845,9.349,2.214
1638333275527,-0.845,9.349,2.214
1638333275531,-0.823,9.356,2.236
1638333275531,-0.823,9.356,2.236
1638333275533,-0.823,9.356,2.236
1638333275536,-0.758,9.364,2.264
1638333275536,-0.758,9.364,2.264
1638333275541,-0.708,9.371,2.279
1638333275542,-0.708,9.371,2.279
1638333275546,-0.665,9.392,2.315
1638333275546,-0.665,9.392,2.315
1638333275551,-0.651,9.407,2.3
1638333275552,-0.651,9.407,2.3
1638333275553,-0.651,9.407,2.3
1638333275557,-0.651,9.457,2.286
1638333275557,-0.651,9.457,2.286
1638333275562,-0.665,9.5,2.279
1638333275561,-0.665,9.5,2.279
1638333275566,-0.708,9.543,2.207
1638333275566,-0.708,9.543,2.207
1638333275572,-0.766,9.565,2.099
1638333275571,-0.766,9.565,2.099
1638333275573,-0.766,9.565,2.099
1638333275576,-0.816,9.557,2.02
1638333275576,-0.816,9.557,2.02
1638333275582,-0.902,9.414,2.193
1638333275582,-0.902,9.414,2.193
1638333275586,-1.175,9.134,2.983
1638333275587,-1.175,9.134,2.983
1638333275591,-1.391,9.004,3.967
1638333275591,-1.391,9.004,3.967
1638333275594,-1.391,9.004,3.967
1638333275596,-1.369,9.019,4.599
1638333275596,-1.369,9.019,4.599
1638333275601,-1.125,9.148,4.829
1638333275602,-1.125,9.148,4.829
1638333275606,-0.6,9.392,4.383
1638333275606,-0.6,9.392,4.383
1638333275612,-0.148,9.615,3.572
1638333275612,-0.148,9.615,3.572
1638333275614,-0.148,9.615,3.572
1638333275616,0.074,9.687,2.853
1638333275616,0.074,9.687,2.853
1638333275622,0.052,9.622,2.387
1638333275622,0.052,9.622,2.387
1638333275627,-0.112,9.55,1.977
1638333275627,-0.112,9.55,1.977
1638333275631,-0.349,9.478,1.338
1638333275632,-0.349,9.478,1.338
1638333275634,-0.349,9.478,1.338
1638333275637,-0.608,9.414,0.763
1638333275636,-0.608,9.414,0.763
1638333275642,-0.859,9.364,0.275
1638333275641,-0.859,9.364,0.275
1638333275646,-0.96,9.32,-0.047
1638333275647,-0.96,9.32,-0.047
1638333275652,-0.988,9.328,-0.227
1638333275652,-0.988,9.328,-0.227
1638333275653,-0.988,9.328,-0.227
1638333275656,-0.945,9.364,-0.234
1638333275657,-0.945,9.364,-0.234
1638333275662,-0.866,9.421,-0.069
1638333275661,-0.866,9.421,-0.069
1638333275666,-0.766,9.457,0.239
1638333275666,-0.766,9.457,0.239
1638333275672,-0.679,9.471,0.505
1638333275672,-0.679,9.471,0.505
1638333275673,-0.679,9.471,0.505
1638333275677,-0.615,9.435,0.799
1638333275676,-0.615,9.435,0.799
1638333275682,-0.608,9.385,1.122
1638333275681,-0.608,9.385,1.122
1638333275686,-0.615,9.313,1.489
1638333275686,-0.615,9.313,1.489
1638333275692,-0.6,9.292,1.913
1638333275692,-0.6,9.292,1.913
1638333275693,-0.6,9.292,1.913
1638333275697,-0.557,9.27,2.358
1638333275696,-0.557,9.27,2.358
1638333275702,-0.507,9.234,2.853
1638333275702,-0.507,9.234,2.853
1638333275707,-0.421,9.198,3.17
1638333275707,-0.421,9.198,3.17
1638333275711,-0.306,9.191,3.356
1638333275712,-0.306,9.191,3.356
1638333275714,-0.306,9.191,3.356
1638333275717,-0.234,9.213,3.399
1638333275717,-0.234,9.213,3.399
1638333275722,-0.191,9.249,3.313
1638333275722,-0.191,9.249,3.313
1638333275726,-0.205,9.277,3.177
1638333275727,-0.205,9.277,3.177
1638333275731,-0.256,9.277,3.026
1638333275731,-0.256,9.277,3.026
1638333275734,-0.256,9.277,3.026
1638333275737,-0.328,9.27,2.853
1638333275737,-0.328,9.27,2.853
1638333275741,-0.435,9.249,2.731
1638333275741,-0.435,9.249,2.731
1638333275746,-0.557,9.227,2.566
1638333275747,-0.557,9.227,2.566
1638333275752,-0.636,9.227,2.415
1638333275752,-0.636,9.227,2.415
1638333275753,-0.636,9.227,2.415
1638333275757,-0.701,9.249,2.25
1638333275757,-0.701,9.249,2.25
1638333275762,-0.723,9.277,2.128
1638333275761,-0.723,9.277,2.128
1638333275767,-0.744,9.299,2.035
1638333275767,-0.744,9.299,2.035
1638333275772,-0.715,9.335,1.927
1638333275772,-0.715,9.335,1.927
1638333275773,-0.715,9.335,1.927
1638333275777,-0.679,9.392,1.848
1638333275777,-0.679,9.392,1.848
1638333275782,-0.629,9.478,1.776
1638333275782,-0.629,9.478,1.776
1638333275787,-0.579,9.565,1.711
1638333275787,-0.579,9.565,1.711
1638333275792,-0.565,9.637,1.625
1638333275791,-0.565,9.637,1.625
1638333275793,-0.565,9.637,1.625
1638333275797,-0.586,9.658,1.517
1638333275797,-0.586,9.658,1.517
1638333275801,-0.665,9.658,1.381
1638333275801,-0.665,9.658,1.381
1638333275807,-0.773,9.629,1.28
1638333275807,-0.773,9.629,1.28
1638333275812,-0.902,9.601,1.187
1638333275812,-0.902,9.601,1.187
1638333275814,-0.902,9.601,1.187
1638333275816,-1.039,9.579,1.115
1638333275816,-1.039,9.579,1.115
1638333275821,-1.118,9.579,1.051
1638333275821,-1.118,9.579,1.051
1638333275827,-1.154,9.579,1.058
1638333275827,-1.154,9.579,1.058
1638333275832,-1.182,9.579,1.101
1638333275832,-1.182,9.579,1.101
1638333275833,-1.182,9.579,1.101
1638333275837,-1.182,9.579,1.223
1638333275837,-1.182,9.579,1.223
1638333275841,-1.146,9.572,1.309
