1638280765146,0.0,0.0,0.0
1638280765146,-0.01968,-0.045862,-0.050261
1638280765151,-0.01968,-0.045862,-0.050261
1638280765151,-0.01968,-0.045862,-0.050261
1638280765156,-0.01968,-0.045862,-0.050261
1638280765156,-0.01968,-0.045862,-0.050261
1638280765158,-0.01968,-0.045862,-0.050261
1638280765161,-0.01968,-0.045862,-0.050261
1638280765161,-0.006937,-0.044138,-0.043152
1638280765166,-0.006937,-0.044138,-0.043152
1638280765166,-0.006937,-0.044138,-0.043152
1638280765171,-0.006937,-0.044138,-0.043152
1638280765171,-0.006937,-0.044138,-0.043152
1638280765176,-0.006937,-0.044138,-0.043152
1638280765176,-0.006937,-0.044138,-0.043152
1638280765177,-0.006937,-0.044138,-0.043152
1638280765181,-0.006937,-0.044138,-0.043152
1638280765181,0.015487,-0.03491,-0.015078
1638280765186,0.015487,-0.03491,-0.015078
1638280765186,0.015487,-0.03491,-0.015078
1638280765191,0.015487,-0.03491,-0.015078
1638280765192,0.015487,-0.03491,-0.015078
1638280765196,0.015487,-0.03491,-0.015078
1638280765196,0.015487,-0.03491,-0.015078
1638280765197,0.015487,-0.03491,-0.015078
1638280765201,0.015487,-0.03491,-0.015078
1638280765201,0.05362,-0.012496,0.03938
1638280765207,0.05362,-0.012496,0.03938
1638280765207,0.05362,-0.012496,0.03938
1638280765211,0.05362,-0.012496,0.03938
1638280765211,0.05362,-0.012496,0.03938
1638280765216,0.05362,-0.012496,0.03938
1638280765216,0.05362,-0.012496,0.03938
1638280765217,0.05362,-0.012496,0.03938
1638280765221,0.05362,-0.012496,0.03938
1638280765221,0.105625,0.021723,0.114418
1638280765226,0.105625,0.021723,0.114418
1638280765226,0.105625,0.021723,0.114418
1638280765231,0.105625,0.021723,0.114418
1638280765231,0.105625,0.021723,0.114418
1638280765237,0.105625,0.021723,0.114418
1638280765236,0.105625,0.021723,0.114418
1638280765237,0.105625,0.021723,0.114418
1638280765241,0.105625,0.021723,0.114418
1638280765242,0.156895,0.053395,0.188175
1638280765246,0.156895,0.053395,0.188175
1638280765246,0.156895,0.053395,0.188175
1638280765251,0.156895,0.053395,0.188175
1638280765251,0.156895,0.053395,0.188175
1638280765256,0.156895,0.053395,0.188175
1638280765256,0.156895,0.053395,0.188175
1638280765258,0.156895,0.053395,0.188175
1638280765261,0.156895,0.053395,0.188175
1638280765261,0.184749,0.061968,0.232239
